31.85017939935039     23.767246949522836
31.887901402966232     21.9151438577195
31.925623406582066     20.1192428644799
31.963345410197906     18.40876889076666
32.00106741381374     16.809803689107394
32.038789417429584     15.345397746802037
32.07651142104541     14.035750588714203
32.11423342466125     12.898404296428998
32.15195542827709     11.948402251706057
32.18967743189293     11.198375507698257
32.22739943550876     10.65853159194684
32.2651214391246     10.336533919354617
32.30284344274044     10.237273524546483
32.34056544635628     10.36254788369863
32.378287449972106     10.710673672136382
32.41600945358795     11.276070900690982
32.45373145720379     12.048864434703004
32.49145346081961     13.01455476994901
32.529175464435454     14.153812389552831
32.566897468051295     15.442448335509283
32.604619471667135     16.851607224437913
32.64234147528296     18.34821755225413
32.6800634788988     19.89571795562907
32.71778548251464     21.45505788010457
32.75550748613048     22.985948189364045
32.79322948974631     24.448313513419563
32.83095149336215     25.803875828742047
32.86867349697799     27.017780286348554
32.90639550059383     28.060161907805558
32.94411750420966     28.907547268872253
32.9818395078255     29.543989800447736
33.01956151144134     29.961851081325847
33.057283515057165     30.16216272751272
33.095005518673005     30.15453250956611
33.132727522288846     29.956591677198503
33.17044952590469     29.59301512997771
33.20817152952051     29.094178821549377
33.24589353313635     28.494546533595866
33.283615536752194     27.830898281872
33.321337540368035     27.140523240373632
33.35905954398386     26.459500246068043
33.3967815475997     25.821178752780593
33.43450355121554     25.25495361502929
33.47222555483137     24.78540024936723
33.50994755844721     24.431805149787206
33.54766956206305     24.208093416824124
33.58539156567889     24.123122966971945
33.623113569294716     24.1812872614922
33.66083557291056     24.383347069939617
33.6985575765264     24.72739858252485
33.73627958014224     25.209880869853013
33.774001583758064     25.826530123964318
33.811723587373905     26.573200324181027
33.849445590989745     27.446488282240892
33.887167594605586     28.44412328311928
33.92488959822141     29.56510538535753
33.96261160183725     30.809599570118763
34.00033360545309     32.17861332904046
34.03805560906892     33.673501448695276
34.07577761268476     35.29535277723408
34.1134996163006     37.04431935811992
34.15122161991644     38.918948747714126
34.18894362353227     40.915576273343284
34.22666562714811     43.02782635658812
34.26438763076395     45.246261817366594
34.30210963437979     47.55820821921511
34.339831637995616     49.94776760060366
34.377553641611456     52.396022984064444
34.4152756452273     54.88142236485744
34.45299764884314     57.38031890985756
34.490719652458964     59.86763334135833
34.528441656074804     62.31759553597755
34.566163659690645     64.70451594164568
34.60388566330647     67.0035342666826
34.64160766692231     69.19129372408356
34.67932967053815     71.24649440351277
34.71705167415399     73.15028919174118
34.75477367776982     74.88649964980631
34.79249568138566     76.44164637794812
34.8302176850015     77.80480709725173
34.86793968861734     78.96733396792503
34.90566169223317     79.92247737283431
34.94338369584901     80.66497444638615
34.98110569946485     81.1906653611573
35.01882770308069     81.49619782938647
35.056549706696515     81.57887035457017
35.094271710312356     81.43664836496366
35.131993713928196     81.06836625636767
35.16971571754402     80.4741050358234
35.20743772115986     79.6557125308577
35.245159724775704     78.61741383725482
35.282881728391544     77.36644624345261
35.32060373200737     75.91364696892559
35.35832573562321     74.27392438649532
35.39604773923905     72.46655359161018
35.43376974285489     70.51525385089533
35.47149174647072     68.44802641533022
35.50921375008656     66.29675373436942
35.5469357537024     64.0965824537874
35.58465775731824     61.885130185838925
35.622379760934066     59.70156797006016
35.66010176454991     57.58563550138086
35.69782376816575     55.576644450717204
35.735545771781574     53.71251734220972
35.773267775397414     52.02889707755348
35.810989779013255     50.558347461565894
35.848711782629096     49.32965038123072
35.88643378624492     48.36719293749846
35.92415578986076     47.69042974624772
35.9618777934766     47.31340308348766
35.99959979709244     47.244306997197064
36.03732180070827     47.48509049248017
36.07504380432411     48.03110810032162
36.11276580793995     48.87084151796754
36.15048781155578     49.9857310198038
36.18820981517162     51.35016724937039
36.22593181878746     52.93170024126676
36.2636538224033     54.69152102604894
36.301375826019125     56.58526072014117
36.339097829634966     58.56413246219325
36.376819833250806     60.57641401515757
36.41454183686665     62.56923561022597
36.45226384048247     64.49060200851112
36.489985844098314     66.29154386253805
36.527707847714154     67.92826560318827
36.565429851329995     69.36413932557268
36.60315185494582     70.57138975519119
36.64087385856166     71.53232630044675
36.6785958621775     72.24000473917032
36.71631786579333     72.69824172010662
36.75403986940917     72.92095669142803
36.79176187302501     72.93087332187527
36.82948387664085     72.75767019047888
36.86720588025668     72.4357223717187
36.90492788387252     72.00161577630416
36.94264988748836     71.49164001225252
36.9803718911042     70.93947002231921
37.018093894720025     70.37423077179852
37.055815898335865     69.81910393268552
37.093537901951706     69.29058406132053
37.131259905567546     68.79842918870398
37.16898190918337     68.34628326306174
37.20670391279921     67.93288229986308
37.244425916415054     67.55369904854513
37.28214792003088     67.20283826894774
37.31986992364672     66.87497066489583
37.35759192726256     66.5670906014102
37.3953139308784     66.27990126723421
37.43303593449423     66.01866912978093
37.47075793811007     65.79344362049243
37.50847994172591     65.61860268883352
37.54620194534175     65.51175385743666
37.583923948957576     65.4920869880048
37.62164595257342     65.57833267268386
37.65936795618926     65.7865234208674
37.6970899598051     66.12777944625877
37.734811963420924     66.60634450170157
37.772533967036765     67.21807950290986
37.810255970652605     67.94958430463373
37.84797797426843     68.7780644778134
37.88569997788427     69.67199531269694
37.92342198150011     70.59256555673439
37.96114398511595     71.4958149878817
37.99886598873178     72.33531897487644
38.03658799234762     73.06522499169337
38.07430999596346     73.64341460103307
38.1120319995793     74.03455199583003
38.14975400319513     74.21278726774685
38.18747600681097     74.16390788176096
38.22519801042681     73.88677258997384
38.26292001404265     73.39391430564234
38.300642017658475     72.7112577156445
38.338364021274316     71.87695890071251
38.37608602489016     70.93943348534424
38.41380802850598     69.95469297809913
38.45153003212182     68.98315291764565
38.489252035737664     68.08610902405017
38.526974039353505     67.32209743848922
38.56469604296933     66.74336174910627
38.60241804658517     66.39264291974641
38.64014005020101     66.30048907576369
38.67786205381685     66.4832514513427
38.71558405743268     66.9418922280044
38.75330606104852     67.66168154372959
38.79102806466436     68.61280718385251
38.828750068280186     69.75186442692639
38.86647207189603     71.02413866178537
38.90419407551187     72.36654338817263
38.94191607912771     73.7110346841781
38.979638082743534     74.9882934014829
39.017360086359375     76.13145071612031
39.055082089975215     77.07963262500938
39.092804093591056     77.7811146381165
39.13052609720688     78.19590798039617
39.16824810082272     78.29764048318965
39.20597010443856     78.07464534876115
39.243692108054404     77.5302247857043
39.28141411167023     76.68210862387566
39.31913611528607     75.56117622810898
39.35685811890191     74.20954990618652
39.39458012251774     72.67819720790642
39.43230212613358     71.02419696127608
39.47002412974942     69.30782976539943
39.50774613336526     67.58964921202619
39.545468136981086     65.92767736631745
39.583190140596926     64.3748494240201
39.62091214421277     62.97681040812981
39.65863414782861     61.77014338206773
39.696356151444434     60.7810854970987
39.734078155060274     60.02476616998909
39.771800158676115     59.50498110265423
39.809522162291955     59.214496547400394
39.84724416590778     59.13585979105475
39.88496616952362     59.242673891675885
39.92268817313946     59.50127709840722
39.96041017675529     59.872750348844875
39.99813218037113     60.31516043900135
40.03585418398697     60.785932957856275
40.07357618760281     61.24423917727125
40.11129819121864     61.653276133815815
40.14902019483448     61.9823202853506
40.18674219845032     62.2084431210541
40.22446420206616     62.31779213616808
40.262186205681985     62.30636220126351
40.299908209297826     62.180209486147
40.337630212913666     61.955091141531504
40.37535221652951     61.65554693402521
40.41307422014533     61.31347183714206
40.450796223761174     60.96625908850366
40.488518227377014     60.654619499833956
40.52624023099284     60.42020321910603
40.56396223460868     60.30316342363627
40.60168423822452     60.339806683485705
40.63940624184036     60.56047147139099
40.67712824545619     60.98776437852988
40.71485024907203     61.63526327998123
40.75257225268787     62.506768657226374
40.79029425630371     63.596149685967674
40.828016259919536     64.88779223805429
40.86573826353538     66.35761390871814
40.90346026715122     67.9745694030945
40.94118227076706     69.70253137925513
40.978904274382884     71.50240064770983
41.016626277998725     73.33427886078448
41.054348281614566     75.15952936815373
41.09207028523039     76.9425597020223
41.12979228884623     78.6521827846748
41.16751429246207     80.26245240079118
41.2052362960779     81.75291899850603
41.24295829969374     83.10831011299256
41.28068030330958     84.31770001042533
41.31840230692542     85.37328917906524
41.35612431054125     86.2689596903462
41.39384631415709     86.9988016231097
41.43156831777293     87.55581459370413
41.46929032138877     87.93097495815753
41.507012325004595     88.11282389211397
41.544734328620436     88.08767726507135
41.582456332236276     87.84049022921212
41.6201783358521     87.35633469100736
41.65790033946794     86.62237424487394
41.695622343083784     85.63015671736359
41.733344346699624     84.3779963597726
41.77106635031545     82.87319145469374
41.80878835393129     81.13382192745782
41.84651035754713     79.18989613092353
41.88423236116297     77.08366430510323
41.9219543647788     74.86898390320319
41.95967636839464     72.60970272295893
41.99739837201048     70.37711206626348
42.035120375626306     68.24660600379991
42.07284237924215     66.29375660809919
42.11056438285799     64.59007213164041
42.14828638647383     63.19874053097412
42.186008390089654     62.170671431724585
42.223730393705495     61.54113471404835
42.261452397321335     61.32725465887435
42.299174400937176     61.52655831193639
42.336896404553     62.116700358619894
42.37461840816884     63.05640058109604
42.41234041178468     64.28754086809778
42.450062415400524     65.73828394425986
42.48778441901635     67.3270022829649
42.52550642263219     68.96674893666557
42.56322842624803     70.5699667065358
42.60095042986386     72.05312080128525
42.6386724334797     73.34095345326259
42.67639443709554     74.37009527958708
42.71411644071138     75.09182390472775
42.751838444327205     75.47383024300944
42.789560447943046     75.50093047348966
42.82728245155889     75.17474022237157
42.86500445517473     74.51240009357946
42.90272645879055     73.54450261734549
42.940448462406394     72.31241550646833
42.978170466022235     70.86522221233946
43.015892469638075     69.25650751169242
43.0536144732539     67.5412044685432
43.09133647686974     65.77269243671722
43.12905848048558     64.0002977730735
43.16678048410141     62.26730419776328
43.20450248771725     60.609532890098095
43.24222449133309     59.054507623350716
43.27994649494893     57.62118087082029
43.31766849856476     56.32016516002414
43.3553905021806     55.15439119652016
43.39311250579644     54.12010056899083
43.43083450941228     53.20807547547866
43.468556513028105     52.405009568909605
43.506278516643945     51.69493106989838
43.544000520259786     51.06060001806857
43.58172252387563     50.48481433215819
43.61944452749145     49.95157288374104
43.65716653110729     49.44705704659463
43.694888534723134     48.960404491067756
43.73261053833896     48.48425998776074
43.7703325419548     48.01509755876847
43.80805454557064     47.55331654468088
43.84577654918648     47.103121235394966
43.88349855280231     46.67219988947405
43.92122055641815     46.271224483548195
43.95894256003399     45.913197580925605
43.99666456364983     45.612677384815086
44.034386567265656     45.38491632061889
44.0721085708815     45.24495220893992
44.10983057449734     45.20669394713762
44.14755257811318     45.2820452082839
44.185274581729004     45.48010953877822
44.222996585344845     45.80651796564074
44.260718588960685     46.26291550892787
44.29844059257651     46.84663574266974
44.33616259619235     47.55058294975165
44.37388459980819     48.36332997734119
44.41160660342403     49.26942742176648
44.44932860703986     50.24990728186449
44.4870506106557     51.28295284848188
44.52477261427154     52.34469742728907
44.56249461788738     53.41010839683807
44.60021662150321     54.45391061237705
44.63793862511905     55.45150437079042
44.67566062873489     56.3798376858251
44.713382632350715     57.21819970871258
44.751104635966556     57.94891069877032
44.788826639582396     58.55789280715477
44.82654864319824     59.03511395031681
44.86427064681406     59.37490331730768
44.901992650429904     59.57614104171217
44.939714654045744     59.642326172396
44.977436657661585     59.58152662216148
45.01515866127741     59.406212935239814
45.05288066489325     59.13297538945203
45.09060266850909     58.78212209406906
45.12832467212493     58.377155217823
45.16604667574076     57.944123906576515
45.2037686793566     57.5108561254707
45.24149068297244     57.106077524298655
45.27921268658827     56.75843307383382
45.31693469020411     56.49543597208892
45.35465669381995     56.34237730199447
45.39237869743579     56.321238179164716
45.430100701051614     56.44965271695205
45.467822704667455     56.739974211447134
45.505544708283296     57.19849783441159
45.543266711899136     57.824890360256816
45.58098871551496     58.61187084766582
45.6187107191308     59.545175843477814
45.65643272274664     60.60382898795592
45.694154726362484     61.7607186138588
45.73187672997831     62.9834690961757
45.76959873359415     64.23557363969707
45.80732073720999     65.47773937867728
45.84504274082582     66.66938164078421
45.88276474444166     67.7701944035356
45.9204867480575     68.74171943880386
45.95820875167334     69.5488380019198
45.995930755289166     70.16111615451348
46.033652758905006     70.55394720990738
46.07137476252085     70.70945100818298
46.10909676613669     70.61710791535698
46.146818769752514     70.27412348111014
46.184540773368354     69.68553549476235
46.222262776984195     68.86408700189962
46.259984780600035     67.82989555012242
46.29770678421586     66.60995018926394
46.3354287878317     65.23746409285253
46.37315079144754     63.75110341930855
46.41087279506337     62.19410410495169
46.44859479867921     60.61327986789346
46.48631680229505     59.05791891629791
46.52403880591089     57.578565383403074
46.56176080952672     56.22568533017282
46.59948281314256     55.048226352739135
46.6372048167584     54.09209356956037
46.67492682037424     53.39858138386995
46.712648823990065     53.002817664054675
46.750370827605906     52.93229231271688
46.788092831221746     53.2055531174552
46.82581483483759     53.83115620001463
46.86353683845341     54.80695488724647
46.901258842069254     56.11979886655974
46.938980845685094     57.745695463542496
46.97670284930092     59.650458123809294
47.01442485291676     61.79083583261343
47.0521468565326     64.11608399495168
47.08986886014844     66.56990527553901
47.12759086376427     69.09266112100816
47.16531286738011     71.62373390606953
47.20303487099595     74.10390800416806
47.24075687461179     76.47763686922168
47.27847887822762     78.69507268903907
47.31620088184346     80.71375449723719
47.3539228854593     82.49987792539345
47.39164488907514     84.02910228457357
47.429366892690965     85.28688504762921
47.467088896306805     86.26836652514447
47.504810899922646     86.97785528644609
47.54253290353847     87.42798503004664
47.58025490715431     87.638624529811
47.61797691077015     87.63562359892057
47.655698914385994     87.44947066199396
47.69342091800182     87.11392363198367
47.73114292161766     86.66465835504452
47.7688649252335     86.1379613364384
47.80658692884934     85.56947909901201
47.84430893246517     84.9930280003774
47.88203093608101     84.43946717955296
47.91975293969685     83.9356436446397
47.957474943312675     83.50343099061159
47.995196946928516     83.15889916741934
48.03291895054436     82.91166848373865
48.0706409541602     82.76451263657596
48.10836295777602     82.71327928785863
48.146084961391864     82.7471897828326
48.183806965007705     82.8495607108446
48.221528968623545     82.9989596532894
48.25925097223937     83.17076805405316
48.29697297585521     83.3390797931186
48.33469497947105     83.47882008395855
48.37241698308689     83.5679316418613
48.41013898670272     83.58944932906026
48.44786099031856     83.53327526668686
48.4855829939344     83.39747655486997
48.52330499755023     83.18895786172588
48.56102700116607     82.92340938436028
48.59874900478191     82.62449287312384
48.63647100839775     82.3222984604477
48.674193012013575     82.05117564180101
48.711915015629415     81.84710524819805
48.749637019245256     81.74482851080711
48.7873590228611     81.77497864797947
48.82508102647692     81.96146621290592
48.86280303009276     82.31935068434831
48.900525033708604     82.85338910123657
48.938247037324444     83.55739206095177
48.97596904094027     84.41444425418176
49.01369104455611     85.39796832761736
49.05141304817195     86.47353513578969
49.08913505178778     87.60125783513969
49.12685705540362     88.73855804602348
49.16457905901946     89.84306388221178
49.2023010626353     90.87539420844963
49.240023066251126     91.80160085437682
49.27774506986697     92.59507827105385
49.31546707348281     93.2378039699309
49.35318907709865     93.72083738918495
49.390911080714474     94.04407322149139
49.428633084330315     94.21531126903432
49.466355087946155     94.24876265397212
49.504077091561996     94.1631568276043
49.54179909517782     93.97964181472216
49.57952109879366     93.71967964982058
49.6172431024095     93.40312985013483
49.65496510602533     93.04668749263313
49.69268710964117     92.66280192189097
49.73040911325701     92.25915137233292
49.76813111687285     91.83869269845404
49.80585312048868     91.40024921439714
49.84357512410452     90.93954854013293
49.88129712772036     90.45058102711687
49.9190191313362     89.92712156520393
49.956741134952026     89.36424585203382
49.994463138567866     88.75967749697708
50.03218514218371     88.11482393170773
50.06990714579955     87.4353946749257
50.107629149415374     86.73154128736228
50.145351153031214     86.01750952806862
50.183073156647055     85.31084538869514
50.22079516026288     84.63124245160122
50.25851716387872     83.99915360341318
50.29623916749456     83.4343118882341
50.3339611711104     82.95431110384368
50.37168317472623     82.57338631465414
50.40940517834207     82.30150927255161
50.44712718195791     82.14387692004657
50.48484918557375     82.10082706336733
50.52257118918958     82.16816903356309
50.56029319280542     82.33787391253831
50.59801519642126     82.59903341961463
50.635737200037084     82.93897254946963
50.673459203652925     83.34439082275644
50.711181207268766     83.80241120933047
50.748903210884606     84.30143338945167
50.78662521450043     84.8317165021746
50.82434721811627     85.38565219616476
50.86206922173211     85.9577272475232
50.899791225347954     86.54421167486996
50.93751322896378     87.14263896661453
50.97523523257962     87.75116639080672
51.01295723619546     88.36791324986963
51.0506792398113     88.99037266167286
51.08840124342713     89.61497874651671
51.12612324704297     90.23688804994758
51.16384525065881     90.85000473481747
51.201567254274636     91.44724725196464
51.239289257890476     92.02102371271855
51.27701126150632     92.56385757449627
51.31473326512216     93.0690873016285
51.352455268737984     93.5315551086925
51.390177272353824     93.94820124491929
51.427899275969665     94.31849083148742
51.465621279585505     94.64461826335325
51.50334328320133     94.93145712701873
51.54106528681717     95.18624859514719
51.57878729043301     95.41804552081953
51.61650929404885     95.636950583358
51.65423129766468     95.85320316541674
51.69195330128052     96.07618036026689
51.72967530489636     96.31338265973557
51.76739730851219     96.5694751820767
51.80511931212803     96.84545189689992
51.84284131574387     97.1379843964145
51.88056331935971     97.43900930923205
51.918285322975535     97.73559993523139
51.956007326591376     98.01015799937208
51.993729330207216     98.24094996596722
52.03145133382306     98.40299821532136
52.06917333743888     98.46931969389567
52.106895341054724     98.41248295978056
52.144617344670564     98.20642917383357
52.182339348286405     97.82847483955882
52.22006135190223     97.26138631109247
52.25778335551807     96.4953914713944
52.29550535913391     95.52997622368481
52.33322736274974     94.37530618787707
52.37094936636558     93.05312025232688
52.40867136998142     91.59696417506494
52.44639337359726     90.05166935651319
52.48411537721309     88.47203240371996
52.52183738082893     86.92071147995772
52.55955938444477     85.46542041884535
52.59728138806061     84.17556490078914
52.635003391676435     83.11852007792001
52.672725395292275     82.35578984265543
52.710447398908116     81.9393096893522
52.748169402523956     81.90815492844514
52.78589140613978     82.28589325367024
52.82361340975562     83.07877707330492
52.861335413371464     84.27491050075335
52.89905741698729     85.84445407352209
52.93677942060313     87.74085380622469
52.97450142421897     89.90300705766262
53.01222342783481     92.25821241869431
53.04994543145064     94.72569978966477
53.08766743506648     97.22050376436462
53.12538943868232     99.65743020800114
53.16311144229816     101.95487238664272
53.200833445913986     104.03825726905761
53.23855544952983     105.84294134389121
53.27627745314567     107.31642417996606
53.31399945676149     108.41980226179282
53.351721460377334     109.12844065534267
53.389443463993175     109.43189155803897
53.427165467609015     109.33313328257495
53.46488747122484     108.84723818565118
53.50260947484068     107.999601967372
53.54033147845652     106.82387911597698
53.57805348207236     105.35977043865049
53.61577548568819     103.65079975206686
53.65349748930403     101.74219966459823
53.69121949291987     99.67900316284413
53.72894149653571     97.50441087505646
53.76666350015154     95.25847595295427
53.80438550376738     92.97712190026168
53.84210750738322     90.69148547578109
53.879829510999045     88.42755861165483
53.917551514614885     86.20609107595631
53.955273518230726     84.0427096102169
53.99299552184657     81.94820899248847
54.03071752546239     79.92897477273453
54.06843952907823     77.98750468167106
54.106161532694074     76.12300407541186
54.143883536309914     74.33203844045534
54.18160553992574     72.6092314586465
54.21932754354158     70.9479994705609
54.25704954715742     69.34131210030756
54.29477155077326     67.7824647280238
54.33249355438909     66.26584242645662
54.37021555800493     64.78764832340109
54.40793756162077     63.34656366269081
54.445659565236596     61.94430352850541
54.48338156885244     60.5860323062532
54.52110357246828     59.28060695984586
54.55882557608412     58.04062396550684
54.596547579699944     56.88225652348102
54.634269583315785     55.824881286405414
54.671991586931625     54.89050686876462
54.709713590547466     54.103028405411045
54.74743559416329     53.48734220573507
54.78515759777913     53.068361306756
54.82287960139497     52.86997617024135
54.860601605010814     52.91400510941768
54.89832360862664     53.2191769001354
54.93604561224248     53.800184313097446
54.97376761585832     54.666842930560406
55.01148961947415     55.82338535771689
55.04921162308999     57.26791725431534
55.08693362670583     58.99205852060598
55.12465563032167     60.98079006916097
55.162377633937496     63.21252315947091
55.200099637553336     65.65940336421848
55.23782164116918     68.28785404390652
55.27554364478502     71.05935421327494
55.313265648400844     73.93143289411391
55.350987652016684     76.8588471215787
55.388709655632525     79.79489502773276
55.426431659248365     82.69280074100863
55.46415366286419     85.50709639991517
55.50187566648003     88.1949205497811
55.53959767009587     90.7171533402639
55.5773196737117     93.03931827895288
55.61504167732754     95.13219779833842
55.65276368094338     96.97213436569088
55.69048568455922     98.54101798602944
55.72820768817505     99.82599149777595
55.76592969179089     100.81893331835863
55.80365169540673     101.51579955169706
55.84137369902257     101.91592046864227
55.879095702638395     102.02134822147744
55.916817706254236     101.83634258719478
55.954539709870076     101.36706047762652
55.9922617134859     100.62148535819809
56.02998371710174     99.60959825256128
56.06770572071758     98.3437570731757
56.105427724333424     96.83922011213379
56.14314972794925     95.11472662724269
56.18087173156509     93.19303545233306
56.21859373518093     91.1013228545032
56.25631573879677     88.87135321573122
56.2940377424126     86.53935873134375
56.33175974602844     84.14559414129565
56.36948174964428     81.73356571876636
56.40720375326012     79.34896630375451
56.444925756875946     77.03837640445022
56.48264776049179     74.84781241943914
56.52036976410763     72.82121508764828
56.558091767723454     70.99897379204705
56.595813771339294     69.41657590680717
56.633535774955135     68.10345647917521
56.671257778570975     67.08210427218664
56.7089797821868     66.36745792473216
56.74670178580264     65.96660304018366
56.78442378941848     65.87875946484154
56.82214579303432     66.095529542295
56.85986779665015     66.60136396712754
56.89758980026599     67.37419281391054
56.93531180388183     68.38616578403992
56.97303380749767     69.60444771469409
57.0107558111135     70.99202257809846
57.04847781472934     72.50847082189362
57.08619981834518     74.1106998093142
57.123921821961005     75.7536237549469
57.161643825576846     77.3908060226681
57.199365829192686     78.97509086328267
57.23708783280853     80.45926154862946
57.27480983642435     81.79676563584735
57.312531840040194     82.94254459805701
57.350253843656034     83.85399397164456
57.387975847271875     84.4920622043792
57.4256978508877     84.82247329746613
57.46341985450354     84.81703277756124
57.50114185811938     84.45495177377849
57.53886386173522     83.7241034513057
57.57658586535105     82.6221129044699
57.61430786896689     81.15717820427436
57.65202987258273     79.34852785193328
57.68975187619856     77.22643827660778
57.7274738798144     74.83176272092616
57.76519588343024     72.21495717249172
57.80291788704608     69.43462636671214
57.840639890661905     66.55564936869622
57.878361894277745     63.646976032499296
57.916083897893586     60.77920953731099
57.953805901509426     58.022104004976384
57.99152790512525     55.44210892859341
58.02924990874109     53.1000840914754
58.066971912356934     51.049291314099854
58.104693915972774     49.333745148728056
58.1424159195886     47.98697654046218
58.18013792320444     47.03123465767125
58.21785992682028     46.47712550667204
58.25558193043611     46.32366395308352
58.29330393405195     46.55869991045249
58.33102593766779     47.159670287451135
58.36874794128363     48.09462538817193
58.406469944899456     49.32348055431261
58.4441919485153     50.799449014847234
58.48191395213114     52.470617951624945
58.51963595574698     54.281634537417325
58.557357959362804     56.175470411247176
58.595079962978645     58.09523070162731
58.632801966594485     59.98596719591825
58.67052397021031     61.79644548218953
58.70824597382615     63.48080466168617
58.74596797744199     65.0000380082218
58.78368998105783     66.32321648663942
58.82141198467366     67.4283769258716
58.8591339882895     68.30300484131628
58.89685599190534     68.94405936288564
58.93457799552118     69.357514104313
58.97229999913701     69.5574213802959
59.01002200275285     69.5645449512645
59.04774400636869     69.40464451497643
59.08546600998453     69.10652906664448
59.123188013600355     68.70002172133161
59.160910017216196     68.21399204122528
59.19863202083204     67.67461096470126
59.23635402444786     67.1039673150666
59.2740760280637     66.51915455558552
59.311798031679544     65.93189463050743
59.349520035295384     65.3487164735783
59.38724203891121     64.77165509455577
59.42496404252705     64.19938842932731
59.46268604614289     63.62868842450027
59.50040804975873     63.05603430015299
59.53813005337456     62.47922241189861
59.5758520569904     61.898809774550266
59.61357406060624     61.31924652551962
59.65129606422208     60.749584180769574
59.68901806783791     60.20368793538448
59.72674007145375     59.69992808030965
59.76446207506959     59.26037309903661
59.802184078685414     58.909550618382795
59.839906082301255     58.67287823506969
59.877628085917095     58.574891487589134
59.915350089532936     58.63740932179944
59.95307209314876     58.87777806837794
59.9907940967646     59.30732420191045
60.02851610038044     59.93012597762528
60.066238103996284     60.74218711181335
60.10396010761211     61.73106496073082
60.14168211122795     62.87597407411731
60.17940411484379     64.14835608986165
60.21712611845963     65.51288062620168
60.25484812207546     66.92882032238292
60.2925701256913     68.35172695580741
60.33029212930714     69.73532447723046
60.368014132922966     71.03352826975127
60.405736136538806     72.20249715507168
60.44345814015465     73.20262486433433
60.48118014377049     74.00038029507715
60.518902147386314     74.56991065639109
60.556624151002154     74.89432868600726
60.594346154617995     74.96661491946605
60.632068158233835     74.79007905239679
60.66979016184966     74.37834124086835
60.7075121654655     73.75481491842072
60.74523416908134     72.95169707551776
60.78295617269718     72.00849904802341
60.82067817631301     70.97017917095471
60.85840017992885     69.8849661114874
60.89612218354469     68.80198589824589
60.93384418716052     67.76882413965548
60.97156619077636     66.82916544188824
61.0092881943922     66.02065291222279
61.04701019800804     65.37310097981941
61.084732201623865     64.90717465532606
61.122454205239706     64.633618862779
61.160176208855546     64.55308462786739
61.19789821247139     64.65655747059634
61.23562021608721     64.9263506025176
61.27334221970305     65.33758493762082
61.311064223318894     65.86004283752527
61.34878622693472     66.46025585462591
61.38650823055056     67.10367077731478
61.4242302341664     67.75673444065416
61.46195223778224     68.3887465101181
61.49967424139807     68.97335024668162
61.53739624501391     69.48956262323262
61.57511824862975     69.92228471257721
61.61284025224559     70.26227790532276
61.650562255861416     70.50563761573898
61.68828425947726     70.65283979993632
61.7260062630931     70.70747297837163
61.76372826670894     70.67479602058722
61.801450270324764     70.5602769126951
61.839172273940605     70.36826830497134
61.876894277556445     70.10096132039617
61.91461628117227     69.75773081571474
61.95233828478811     69.3349453887547
61.99006028840395     68.82626757993364
62.02778229201979     68.2234185668934
62.06550429563562     67.51733237022924
62.10322629925146     66.69958231595598
62.1409483028673     65.76393175633568
62.17867030648314     64.70784518856351
62.21639231009897     63.53379669659622
62.25411431371481     62.25023002071282
62.29183631733065     60.872056652811565
62.32955832094649     59.420621687700965
62.367280324562316     57.92311709366452
62.405002328178156     56.41147337219238
62.442724331794     54.92080807205218
62.48044633540982     53.48754876074174
62.518168339025664     52.14737541026344
62.555890342641504     50.93314072075403
62.593612346257345     49.87292620525601
62.63133434987317     48.98837783963579
62.66905635348901     48.293439863159776
62.70677835710485     47.793571833599096
62.74450036072069     47.485495656749904
62.78222236433652     47.35747944223591
62.81994436795236     47.39012686004424
62.8576663715682     47.55760690251247
62.89538837518404     47.82923172583197
62.93311037879987     48.17127104079607
62.97083238241571     48.54888117477342
63.00855438603155     48.9280256211833
63.046276389647375     49.2772711946602
63.083998393263215     49.56935880365642
63.121720396879056     49.782468801915016
63.159442400494896     49.90112593128729
63.19716440411072     49.91671579609115
63.23488640772656     49.827611317328454
63.272608411342404     49.638931567271925
63.310330414958244     49.361975039686506
63.34805241857407     49.01338361989684
63.38577442218991     48.614101848667495
63.42349642580575     48.18819882126857
63.46121842942159     47.761618152774325
63.49894043303742     47.36091621779056
63.53666243665326     47.01204182721272
63.5743844402691     46.73920297927753
63.612106443884926     46.56385926514848
63.64982844750077     46.50387232124256
63.68755045111661     46.57284123058302
63.72527245473245     46.77964435169445
63.762994458348274     47.12820282454838
63.800716461964115     47.617473142712775
63.838438465579955     48.24166619320231
63.876160469195796     48.99067810503695
63.91388247281162     49.85070482274049
63.95160447642746     50.80499885311361
63.9893264800433     51.834714871301095
64.02704848365914     52.9197826949248
64.06477048727497     54.03974319965802
64.10249249089081     55.174486149018485
64.14021449450665     56.30483891208856
64.17793649812248     57.41297095677683
64.21565850173832     58.48259922155824
64.25338050535416     59.49900164489497
64.29110250897      60.448867524399944
64.32882451258583     61.320031242162116
64.36654651620167     62.10114789662565
64.4042685198175     62.78137396222495
64.44199052343335     63.350112702040406
64.47971252704917     63.796873227090835
64.51743453066501     64.11127538314307
64.55515653428085     64.2832123867227
64.59287853789668     64.30316209390686
64.63060054151252     64.1626187630866
64.66832254512836     63.85460258643273
64.7060445487442     63.37419582330259
64.74376655236003     62.71905284698371
64.78148855597587     61.889836575316124
64.81921055959171     60.890544416943314
